treeId,startLocation,endLocation,time,descendantTaxa,descendantTaxaSameState
555000,WesternAsia,SouthernAsia,6.438805614332142,1,1
555000,SouthChina,Oceania,6.199282729876671,1,1
555000,WesternAsia,SouthChina,6.290994787436691,1,1
555000,SouthernAsia,WesternAsia,6.6441082069815325,1,1
555000,Oceania,SouthernAsia,6.727103943831432,1,1
555000,SouthAmerica,Europe,6.133637209148424,1,1
555000,SouthChina,Japan/Korea,6.14827472813394,1,1
555000,NorthChina,SouthChina,6.151855225197943,1,1
555000,SoutheasternAsia,NorthChina,6.265599683753327,1,1
555000,NorthChina,SoutheasternAsia,6.369040813264186,1,1
555000,Japan/Korea,SoutheasternAsia,7.236611280973149,1,1
555000,Japan/Korea,Africa,6.233634261651006,1,1
555000,SouthernAsia,SoutheasternAsia,6.316555974144991,1,1
555000,Japan/Korea,SoutheasternAsia,6.193928911339079,1,1
555000,SouthChina,Japan/Korea,6.523544499256596,1,1
555000,NorthChina,SouthChina,6.642295164352553,1,1
555000,SouthChina,NorthChina,6.675226125196793,1,1
555000,Europe,SouthAmerica,6.520547028696493,1,1
555000,WesternAsia,Europe,7.105559955049277,1,1
555000,Europe,WesternAsia,7.32985275532097,1,1
555000,NorthAmerica,SoutheasternAsia,6.207668716298273,1,1
555000,SouthAmerica,NorthAmerica,6.229915503308914,1,1
555000,NorthAmerica,SoutheasternAsia,6.416682834316182,1,1
555000,SouthernAsia,Europe,3.191280449783447,1,1
555000,Africa,Oceania,5.61489322788764,1,1
555000,SouthernAsia,SoutheasternAsia,6.457356265336444,1,1
555000,Japan/Korea,SouthernAsia,6.711100121818953,1,1
555000,SoutheasternAsia,Japan/Korea,6.89287201582302,1,1
555000,Russia,SoutheasternAsia,6.975024569307018,1,1
555000,SoutheasternAsia,WesternAsia,5.687125018638081,1,1
555000,SouthChina,Russia,6.094529569521972,1,1
555000,NorthChina,SouthChina,6.43124164462651,1,1
555000,Africa,Europe,5.3577030080032895,1,1
555000,SouthChina,NorthChina,5.3204387606465975,1,1
555000,NorthChina,SouthChina,5.4056022133817745,1,1
555000,SoutheasternAsia,SouthChina,5.3943107486849815,1,1
555000,Europe,SoutheasternAsia,5.946707835477483,1,1
555000,Africa,Europe,6.109754672137256,1,1
555000,SouthChina,NorthChina,6.289725339670086,1,1
555000,SoutheasternAsia,SouthChina,5.965411316177542,1,1
555000,Europe,SoutheasternAsia,6.360210187697979,1,1
555000,Oceania,Europe,6.798179224625469,1,1
555000,Japan/Korea,Oceania,6.853880634965979,1,1
555000,WesternAsia,SouthChina,6.818668932548503,1,1
555000,SoutheasternAsia,NorthChina,6.40944593253319,1,1
555000,NorthChina,SouthChina,6.555876896739201,1,1
555000,SoutheasternAsia,SouthChina,6.277163513707226,1,1
555000,Oceania,SoutheasternAsia,6.522054959918419,1,1
555000,NorthChina,SouthChina,6.619887165521406,1,1
555000,Russia,NorthChina,6.972604216711814,1,1
555000,NorthChina,SouthChina,6.004730846443867,1,1
555000,SouthChina,NorthChina,6.458164184258234,1,1
555000,NorthChina,SouthChina,6.751423398396277,1,1
555000,NorthChina,SouthChina,6.05066450946224,1,1
555000,SouthChina,NorthChina,6.189323140526271,1,1
555000,NorthChina,SouthChina,6.443891210918381,1,1
555000,SouthChina,NorthChina,6.533116381624661,1,1
555000,SoutheasternAsia,SouthChina,6.212201784145653,1,1
555000,Japan/Korea,SoutheasternAsia,6.3339567535383825,1,1
555000,NorthChina,Japan/Korea,6.697604978796622,1,1
555000,NorthAmerica,SouthChina,7.14432478750394,1,1
555000,Europe,NorthAmerica,7.279058120642008,1,1
555000,SouthChina,NorthChina,6.271342226266323,1,1
555000,SouthAmerica,SouthChina,6.429159405914684,1,1
555000,SouthChina,NorthChina,6.62698656060733,1,1
555000,SouthernAsia,SouthChina,7.0118279762400135,1,1
555000,SouthChina,NorthChina,5.35911341521884,1,1
555000,SouthChina,NorthChina,5.349625549194121,1,1
555000,Japan/Korea,Russia,5.318372293191892,1,1
555000,SouthAmerica,Japan/Korea,5.766801136489542,1,1
555000,SouthernAsia,Oceania,5.697550633516287,1,1
555000,WesternAsia,SouthernAsia,5.817632987446056,1,1
555000,Africa,Oceania,5.345630788830134,1,1
555000,WesternAsia,Oceania,5.3051755604452655,1,1
555000,Africa,WesternAsia,5.352772351309141,1,1
555000,Africa,Oceania,5.491177545022983,1,1
555000,SouthernAsia,Oceania,5.6993371683316605,1,1
555000,Oceania,SoutheasternAsia,6.053240473561989,1,1
555000,Europe,Oceania,6.247621228258259,1,1
555000,SouthernAsia,Europe,6.265467144549423,1,1
555000,SoutheasternAsia,SouthernAsia,6.271422568635685,1,1
555000,NorthAmerica,SoutheasternAsia,5.8142527185905175,1,1
555000,NorthChina,SoutheasternAsia,5.452717915316961,1,1
555000,SouthChina,NorthChina,5.578234887759607,1,1
555000,SouthernAsia,SouthChina,5.893636234080238,1,1
555000,SoutheasternAsia,SouthernAsia,5.5208080081909525,1,1
555000,Japan/Korea,Europe,5.234409751381177,1,1
555000,SouthernAsia,SoutheasternAsia,5.701395020311092,1,1
555000,Oceania,SoutheasternAsia,5.699457639022674,1,1
555000,SouthernAsia,SoutheasternAsia,5.698604111691012,1,1
555000,WesternAsia,SouthernAsia,5.70711746575166,1,1
555000,Africa,WesternAsia,5.648978744535542,1,1
555000,SouthernAsia,Oceania,5.386084294495352,1,1
555000,SoutheasternAsia,SouthernAsia,5.426220396639517,1,1
555000,Japan/Korea,NorthAmerica,5.311899657243622,1,1
555000,WesternAsia,Oceania,6.222257444763198,1,1
555000,Japan/Korea,SouthChina,7.462540390554439,1,1
555000,Japan/Korea,SoutheasternAsia,5.56786829537034,1,1
555000,NorthAmerica,Japan/Korea,5.820395814793859,1,1
555000,Japan/Korea,NorthAmerica,5.879359897063161,1,1
555000,SoutheasternAsia,Japan/Korea,5.9665136607024865,1,1
555000,Europe,SouthChina,5.270740476510298,1,1
555000,Africa,Europe,5.335030036858729,1,1
555000,NorthChina,SouthChina,5.145602628270978,1,1
555000,SoutheasternAsia,NorthChina,5.156939301390352,1,1
555000,Japan/Korea,SoutheasternAsia,5.169691896617742,1,1
555000,NorthChina,SouthChina,5.166110053357267,1,1
555000,SouthChina,Japan/Korea,5.629573099985245,1,1
555000,SouthChina,Japan/Korea,5.306056649231985,1,1
555000,SoutheasternAsia,SouthChina,5.335816676323656,1,1
555000,SoutheasternAsia,Japan/Korea,5.246746702798653,1,1
555000,SouthernAsia,SoutheasternAsia,5.290063330815862,1,1
555000,Oceania,SouthernAsia,5.474970028825391,1,1
555000,SoutheasternAsia,SouthernAsia,2.983466308891934,1,1
555000,WesternAsia,SoutheasternAsia,3.0075060223017345,1,1
555000,SouthernAsia,WesternAsia,3.129265723490838,1,1
555000,Japan/Korea,NorthAmerica,4.981286284576856,1,1
555000,SouthernAsia,WesternAsia,5.1266607008078875,1,1
555000,SoutheasternAsia,Japan/Korea,5.505461254497776,1,1
555000,Oceania,Japan/Korea,5.099884387954446,1,1
555000,WesternAsia,NorthAmerica,5.269851360764938,1,1
555000,SoutheasternAsia,Japan/Korea,5.589659428792487,1,1
555000,SouthernAsia,Russia,3.1290329342437544,1,1
555000,SouthChina,NorthChina,5.1196939099512715,1,1
555000,SoutheasternAsia,SouthChina,4.878655815752291,1,1
555000,SouthChina,NorthChina,5.197943139947603,1,1
555000,NorthChina,SouthChina,5.170501751809979,1,1
555000,SouthChina,NorthChina,2.927162428076845,1,1
555000,SouthChina,NorthChina,2.909665621858168,1,1
555000,SoutheasternAsia,SouthChina,4.922762091650159,1,1
555000,Japan/Korea,Oceania,5.006309495119825,1,1
555000,NorthChina,SouthChina,4.845696372738967,1,1
555000,Oceania,NorthChina,4.8905154919981495,1,1
555000,SouthernAsia,WesternAsia,3.405547653991795,1,1
555000,Japan/Korea,SoutheasternAsia,5.123964505711802,1,1
555000,SoutheasternAsia,Oceania,4.76986560406413,1,1
555000,Japan/Korea,SouthChina,5.00227839453931,1,1
555000,SouthernAsia,WesternAsia,4.964376403806644,1,1
555000,NorthAmerica,SouthernAsia,4.981766129090002,1,1
555000,NorthAmerica,SouthChina,4.900842410899062,1,1
555000,Europe,NorthAmerica,4.914303101881071,1,1
555000,Japan/Korea,Oceania,4.82721422916727,1,1
555000,SouthChina,Japan/Korea,4.988563000869437,1,1
555000,NorthChina,SouthChina,5.14096402959437,1,1
555000,Oceania,SouthernAsia,4.744793211485904,1,1
555000,SouthernAsia,SoutheasternAsia,4.989492887545361,1,1
555000,SouthernAsia,Africa,5.160599340832765,1,1
555000,Europe,WesternAsia,4.749491929586334,1,1
555000,SoutheasternAsia,SouthChina,4.750107559368306,1,1
555000,Oceania,SoutheasternAsia,4.9318778460325685,1,1
555000,SoutheasternAsia,SouthChina,4.801633168742835,1,1
555000,NorthChina,SouthChina,4.936507474967207,1,1
555000,SouthChina,NorthChina,5.182084499955107,1,1
555000,SouthernAsia,SouthChina,5.226535141020808,1,1
555000,Europe,Japan/Korea,4.7703148371384225,1,1
555000,SouthernAsia,Russia,5.461567227450587,1,1
555000,WesternAsia,SouthernAsia,5.468937235475651,1,1
555000,Oceania,SoutheasternAsia,5.076422018601848,1,1
555000,SouthChina,Oceania,5.112585480032696,1,1
555000,SoutheasternAsia,Japan/Korea,5.073540777439895,1,1
555000,Oceania,SoutheasternAsia,4.886077887190971,1,1
555000,SouthernAsia,Oceania,4.895831773827485,1,1
555000,Japan/Korea,SoutheasternAsia,4.683388214182735,1,1
555000,SouthChina,Japan/Korea,4.7357397672795685,1,1
555000,SouthernAsia,WesternAsia,4.7501613164499155,1,1
555000,Oceania,SouthernAsia,4.845925508748165,1,1
555000,SouthernAsia,Europe,2.864906156053105,1,1
555000,NorthChina,SoutheasternAsia,4.6237372602927,1,1
555000,WesternAsia,NorthAmerica,4.39093647995573,1,1
555000,SouthernAsia,WesternAsia,4.532174544749279,1,1
555000,Japan/Korea,SouthernAsia,4.615699469754748,1,1
555000,Europe,SouthAmerica,4.708606605618269,1,1
555000,NorthChina,Europe,4.787402188197525,1,1
555000,SoutheasternAsia,SouthAmerica,4.655092883097512,1,1
555000,Oceania,SoutheasternAsia,4.500522964924954,1,1
555000,SoutheasternAsia,WesternAsia,4.471517072170242,1,1
555000,Japan/Korea,SoutheasternAsia,4.790049736118378,1,1
555000,Oceania,Europe,4.3968981464653325,1,1
555000,SouthernAsia,WesternAsia,4.521308192689269,1,1
555000,Oceania,SouthernAsia,4.53094066072337,1,1
555000,NorthAmerica,Oceania,4.578325510312481,1,1
555000,SoutheasternAsia,WesternAsia,4.593987558374449,1,1
555000,Oceania,SoutheasternAsia,4.618297278704375,1,1
555000,Oceania,WesternAsia,4.387287011000985,1,1
555000,SouthernAsia,Oceania,4.4286510742624525,1,1
555000,Africa,Europe,4.747046565260678,1,1
555000,SouthernAsia,Oceania,4.679742212712425,1,1
555000,SouthAmerica,Europe,4.5761487930817095,1,1
555000,Japan/Korea,Oceania,4.728307568388837,1,1
555000,Japan/Korea,Oceania,5.021391044200722,1,1
555000,WesternAsia,Oceania,4.5733176525240875,1,1
555000,SouthChina,NorthChina,4.448337640100442,1,1
555000,SouthChina,Japan/Korea,4.6065553361300315,1,1
555000,SoutheasternAsia,SouthChina,4.609224017202676,1,1
555000,SouthAmerica,NorthAmerica,4.782213656624345,1,1
555000,Africa,Europe,4.560422892948124,1,1
555000,Europe,Russia,4.296269837137823,1,1
555000,SoutheasternAsia,Oceania,4.474199610865882,1,1
555000,SouthernAsia,Oceania,4.499825858435096,1,1
555000,NorthAmerica,Japan/Korea,4.397612220680424,1,1
555000,Europe,WesternAsia,4.41561332171637,1,1
555000,WesternAsia,Europe,4.507321510115241,1,1
555000,SouthernAsia,Europe,4.353116862108576,1,1
555000,Oceania,SouthernAsia,4.542046134528474,1,1
555000,SouthChina,Oceania,4.636914862042892,1,1
555000,NorthAmerica,Japan/Korea,4.548155712240429,1,1
555000,SoutheasternAsia,SouthChina,4.389242303181039,1,1
555000,SouthernAsia,Europe,4.49688414333478,1,1
555000,SoutheasternAsia,Europe,4.476764508985623,1,1
555000,SouthernAsia,SoutheasternAsia,4.88959660463162,1,1
555000,Europe,WesternAsia,4.221175009047142,1,1
555000,SoutheasternAsia,Oceania,4.686194189015939,1,1
555000,Europe,WesternAsia,4.296197401772298,1,1
555000,NorthAmerica,Europe,4.5026701487876375,1,1
555000,Europe,NorthAmerica,4.782565728666604,1,1
555000,SouthAmerica,Europe,4.912523324425191,1,1
555000,SoutheasternAsia,Japan/Korea,4.566314438732843,1,1
555000,Oceania,SoutheasternAsia,4.572040669435883,1,1
555000,Oceania,SoutheasternAsia,4.67829021708294,1,1
555000,SouthChina,Oceania,4.680579545085835,1,1
555000,SoutheasternAsia,SouthChina,4.713558046166527,1,1
555000,Europe,SouthAmerica,4.75887473413483,1,1
555000,NorthAmerica,Europe,4.979191667317077,1,1
555000,SouthernAsia,WesternAsia,4.499691203285001,1,1
555000,WesternAsia,SouthernAsia,4.520145463844527,1,1
555000,Europe,WesternAsia,4.218970586605648,1,1
555000,Europe,WesternAsia,4.257476565897959,1,1
555000,Europe,SouthAmerica,4.651357064619832,1,1
555000,Oceania,SoutheasternAsia,4.708373393320038,1,1
555000,Japan/Korea,Oceania,4.338319620181837,1,1
555000,SoutheasternAsia,Oceania,4.225375346024123,1,1
555000,Europe,WesternAsia,4.260279459414606,1,1
555000,NorthChina,SouthChina,4.591829148519792,1,1
555000,SouthChina,NorthChina,4.328950661037081,1,1
555000,SoutheasternAsia,SouthChina,4.3845465204420995,1,1
555000,SouthChina,NorthChina,4.682445633453608,1,1
555000,Russia,NorthChina,4.327915014653296,1,1
555000,SouthChina,NorthChina,4.528728355159316,1,1
555000,SoutheasternAsia,SouthChina,4.588980701863448,1,1
555000,Japan/Korea,SoutheasternAsia,4.6559925253647,1,1
555000,SoutheasternAsia,SouthChina,4.536565172016905,1,1
555000,Oceania,SoutheasternAsia,4.759628387904266,1,1
555000,SoutheasternAsia,SouthAmerica,4.377431905346575,1,1
555000,Europe,Russia,4.24116640459603,1,1
555000,Japan/Korea,Russia,4.259044029673607,1,1
555000,NorthAmerica,Japan/Korea,4.365239077488337,1,1
555000,Oceania,NorthAmerica,4.585577744756865,1,1
555000,SoutheasternAsia,Oceania,4.631841704619638,1,1
555000,SouthernAsia,SoutheasternAsia,4.694946213246809,1,1
555000,SouthChina,Japan/Korea,4.428696462160454,1,1
555000,NorthChina,SouthChina,4.473323754749522,1,1
555000,Europe,Japan/Korea,4.239562935707466,1,1
555000,Oceania,Europe,4.242556092802234,1,1
555000,SoutheasternAsia,Japan/Korea,4.239061060762246,1,1
555000,Oceania,SoutheasternAsia,4.870991672595468,1,1
555000,SouthChina,NorthChina,2.726246786616638,1,1
555000,SouthernAsia,WesternAsia,4.583363546386339,1,1
555000,Japan/Korea,NorthAmerica,4.161678471728335,1,1
555000,SouthernAsia,WesternAsia,4.703792574681552,1,1
555000,Oceania,Russia,4.488200106643794,1,1
555000,Europe,Russia,4.3185326689983,1,1
555000,WesternAsia,Europe,4.440388834401475,1,1
555000,SouthernAsia,Oceania,4.365192011581552,1,1
555000,NorthAmerica,Oceania,4.41736325840305,1,1
555000,SouthernAsia,Oceania,4.380870151541182,1,1
555000,SouthernAsia,Oceania,2.6758319157101753,1,1
555000,SouthernAsia,Oceania,2.6354815873767765,1,1
555000,Africa,Oceania,2.8343459080759557,1,1
555000,NorthAmerica,SouthernAsia,4.331582736107641,1,1
555000,Europe,NorthAmerica,4.4076023404630895,1,1
555000,Africa,Europe,4.411324610521933,1,1
555000,Oceania,SoutheasternAsia,4.443716316189783,1,1
555000,Europe,Oceania,4.482855046296441,1,1
555000,Europe,NorthAmerica,4.455029184327417,1,1
555000,SouthernAsia,Europe,4.4899139432512705,1,1
555000,WesternAsia,SouthernAsia,4.502186719147605,1,1
555000,SouthernAsia,WesternAsia,4.546443210859564,1,1
555000,NorthAmerica,Japan/Korea,4.372402002696446,1,1
555000,Europe,Japan/Korea,4.172402586172814,1,1
555000,Europe,SouthChina,4.5612280216266035,1,1
555000,Africa,Europe,4.586730956893412,1,1
555000,SoutheasternAsia,Africa,4.7843698389398535,1,1
555000,Europe,Russia,4.577935529558025,1,1
555000,Oceania,Europe,4.257360156397721,1,1
555000,NorthAmerica,Oceania,4.281962969797217,1,1
555000,NorthAmerica,Europe,4.17873955981966,1,1
555000,SouthChina,Oceania,4.236025434708787,1,1
555000,NorthChina,SouthChina,4.302137770658117,1,1
555000,NorthAmerica,Oceania,4.269336038346433,1,1
555000,SouthChina,Oceania,4.347143968444801,1,1
555000,Europe,SouthChina,4.253962901527851,1,1
555000,Europe,SouthChina,4.059899619699167,1,1
555000,Europe,WesternAsia,4.122047572561999,1,1
555000,SouthernAsia,WesternAsia,4.2946549841017285,1,1
555000,NorthAmerica,Japan/Korea,4.27928240327148,1,1
555000,WesternAsia,NorthAmerica,4.335394457540236,1,1
555000,SoutheasternAsia,SouthAmerica,3.252352286502605,1,1
555000,NorthChina,SoutheasternAsia,3.395684261834266,1,1
555000,WesternAsia,Europe,4.1237000669903345,1,1
555000,NorthAmerica,Europe,4.117837242800247,1,1
555000,SouthChina,Oceania,4.204056956425445,1,1
555000,NorthChina,SouthChina,4.293429480144956,1,1
555000,NorthChina,Oceania,4.19324554687746,1,1
555000,SouthChina,NorthChina,4.3866795256160085,1,1
555000,SouthernAsia,Oceania,4.229403038951047,1,1
555000,NorthAmerica,Oceania,4.197326023890992,1,1
555000,Africa,Oceania,4.419939938831894,1,1
555000,Europe,Oceania,4.303983601161804,1,1
555000,Europe,SouthAmerica,4.286326426567305,1,1
555000,Europe,SouthAmerica,4.079661136991863,1,1
555000,SouthernAsia,Europe,4.114781215936034,1,1
555000,Europe,SouthernAsia,4.416502484767214,1,1
555000,NorthAmerica,Japan/Korea,4.344503318232908,1,1
555000,NorthAmerica,Japan/Korea,4.342019348489397,1,1
555000,SouthernAsia,Oceania,4.234733804576449,1,1
555000,Africa,Europe,4.319009225735798,1,1
555000,SouthernAsia,Europe,4.254872841763923,1,1
555000,Europe,Russia,4.218938180244538,1,1
555000,Europe,Russia,4.157681305185672,1,1
555000,Japan/Korea,Europe,4.379416079138719,1,1
555000,SouthernAsia,Europe,4.206205306994298,1,1
555000,WesternAsia,Europe,4.341250352507232,1,1
555000,NorthAmerica,Oceania,4.150708953185335,1,1
555000,SoutheasternAsia,Oceania,4.280203464232549,1,1
555000,SouthernAsia,SoutheasternAsia,4.335585697166885,1,1
555000,WesternAsia,SouthernAsia,4.568616091400609,1,1
555000,SouthernAsia,WesternAsia,4.621808422788295,1,1
555000,Oceania,SoutheasternAsia,4.198785841456041,1,1
555000,SouthChina,SoutheasternAsia,4.33329421129749,1,1
555000,Oceania,SoutheasternAsia,4.232624577384312,1,1
555000,NorthAmerica,Oceania,4.331980386968782,1,1
555000,Oceania,SoutheasternAsia,4.583275775935069,1,1
555000,NorthChina,SoutheasternAsia,4.202905642244727,1,1
555000,Oceania,SoutheasternAsia,4.218106145460623,1,1
555000,Japan/Korea,Oceania,4.306819325770644,1,1
555000,Europe,SouthAmerica,4.24049437669629,1,1
555000,Oceania,SouthAmerica,4.559388947819089,1,1
555000,Japan/Korea,SouthAmerica,4.217369589577375,1,1
555000,Europe,SouthAmerica,4.2448769722656525,1,1
555000,Russia,NorthChina,4.200119378884857,1,1
555000,Europe,Russia,4.233273548620687,1,1
555000,SouthChina,NorthChina,4.406065748032006,1,1
555000,NorthChina,SouthChina,4.729919666694284,1,1
555000,Oceania,NorthChina,4.241198748313705,1,1
555000,SouthChina,Oceania,4.304066215747925,1,1
555000,Europe,SouthChina,4.405392799907639,1,1
555000,NorthChina,SouthChina,4.12304413247678,1,1
555000,SouthChina,NorthChina,4.8065009066014195,1,1
555000,SouthChina,NorthChina,4.64661648327405,1,1
555000,NorthChina,SouthChina,4.938070791490848,1,1
555000,Japan/Korea,SouthChina,4.709143843245083,1,1
555000,SoutheasternAsia,SouthChina,4.69070429247749,1,1
555000,Japan/Korea,SoutheasternAsia,4.798077737232766,1,1
555000,SouthChina,NorthChina,4.401778771300713,1,1
555000,SouthChina,NorthChina,4.428326603370931,1,1
555000,NorthChina,SouthChina,4.5724979466209295,1,1
555000,NorthAmerica,SouthChina,4.384862178207214,1,1
555000,Africa,Europe,4.274744617553106,1,1
555000,Europe,Africa,4.134358745267506,1,1
555000,Africa,Europe,4.354974401423648,1,1
555000,SouthernAsia,WesternAsia,4.343768937280581,1,1
555000,NorthAmerica,SouthernAsia,4.551863279906316,1,1
555000,SoutheasternAsia,WesternAsia,4.812063373350735,1,1
555000,NorthChina,SoutheasternAsia,5.011436345634398,1,1
555000,Japan/Korea,NorthChina,5.239808914406896,1,1
555000,Europe,Africa,4.30758633659762,1,1
555000,Europe,SouthAmerica,4.183091427533004,1,1
555000,NorthChina,Japan/Korea,4.20989867616831,1,1
555000,Europe,Japan/Korea,4.36959981057064,1,1
555000,NorthAmerica,Europe,4.680885080982609,1,1
