treeId,startLocation,endLocation,time,descendantTaxa,descendantTaxaSameState
510000,WesternAsia,SouthernAsia,5.884653256069668,3,3
510000,SoutheasternAsia,WesternAsia,6.086093839752017,3,3
510000,SouthChina,NorthChina,4.384813788411867,2,2
510000,NorthChina,SouthChina,4.558641022483988,2,2
510000,SouthChina,NorthChina,4.910376411798493,10,7
510000,SouthChina,NorthChina,4.764341847155901,7,5
510000,SouthChina,NorthChina,4.485625468019242,3,2
510000,SouthChina,NorthChina,4.5192057682288285,2,2
510000,NorthChina,SouthChina,4.641553637334882,5,3
510000,NorthChina,SouthChina,4.170685036402994,7,7
510000,SouthChina,NorthChina,4.185354671841271,7,7
510000,NorthChina,SouthChina,4.449362995463588,13,13
510000,SouthChina,NorthChina,4.81767686860843,22,5
510000,SoutheasternAsia,SouthChina,4.686792439174518,3,2
510000,SouthChina,SoutheasternAsia,4.753604875163622,4,1
510000,NorthChina,SouthChina,4.581268686324262,4,2
510000,NorthChina,SouthChina,4.246373505595615,2,1
510000,SouthChina,NorthChina,4.942231047015335,13,5
510000,SoutheasternAsia,Japan/Korea,4.41580617904701,8,8
510000,SoutheasternAsia,Russia,4.635680579920326,3,2
510000,SouthChina,SoutheasternAsia,4.858175746225881,21,9
510000,SouthChina,SoutheasternAsia,5.051469820365495,2,2
510000,SouthernAsia,Oceania,4.4356149677884105,2,2
510000,WesternAsia,SouthernAsia,4.55190009153715,2,2
510000,SouthernAsia,WesternAsia,4.667287263597157,2,2
510000,NorthAmerica,Japan/Korea,4.536850057289456,3,3
510000,Japan/Korea,WesternAsia,4.2385790938784,2,1
510000,NorthAmerica,Japan/Korea,4.312873487551985,3,1
510000,WesternAsia,Russia,4.359215743881179,10,10
510000,NorthAmerica,WesternAsia,4.435986048296925,11,1
510000,SouthernAsia,NorthAmerica,4.780108301693939,21,4
510000,SouthernAsia,Africa,4.778407699671546,8,8
510000,Europe,WesternAsia,4.3813305636171345,2,1
510000,SoutheasternAsia,Europe,4.515030565700038,3,1
510000,SoutheasternAsia,NorthChina,4.371959597029075,2,1
510000,SouthernAsia,SoutheasternAsia,4.795080106668113,9,1
510000,SouthChina,SouthernAsia,5.1900318955165705,64,22
510000,SouthChina,NorthChina,5.216220179348151,2,0
510000,SouthernAsia,Russia,4.278313402770577,2,2
510000,Africa,SouthernAsia,4.305070375776537,2,2
510000,WesternAsia,Africa,4.329453558305636,2,2
510000,NorthChina,WesternAsia,4.448885169950485,2,2
510000,SouthChina,NorthChina,4.736749224909918,2,2
510000,NorthChina,SouthChina,5.120826134319483,5,3
510000,NorthChina,SouthChina,4.270136279949609,2,1
510000,SouthChina,NorthChina,4.618386895272688,4,3
510000,NorthChina,SouthChina,5.105303536460425,8,4
510000,SouthChina,NorthChina,5.13399541570027,13,3
510000,SouthChina,NorthChina,5.210678125672995,2,1
510000,SouthChina,SoutheasternAsia,5.162975418440012,2,2
510000,Japan/Korea,SouthChina,5.631264390334459,180,45
510000,Oceania,Japan/Korea,5.655816171966099,180,45
510000,Japan/Korea,Oceania,5.676189932407917,180,45
510000,NorthAmerica,Japan/Korea,5.775952094460269,180,45
510000,WesternAsia,NorthAmerica,5.892086642426786,180,45
510000,Europe,WesternAsia,5.976066880171041,180,45
510000,SoutheasternAsia,Europe,6.171388327970441,182,3
510000,SouthernAsia,Africa,5.831191202846966,4,3
510000,SouthChina,SouthernAsia,6.120587389587912,4,3
510000,SoutheasternAsia,SouthChina,6.2506507718956765,6,1
510000,WesternAsia,Russia,5.372636963785111,3,2
510000,Europe,WesternAsia,5.524986518237895,4,0
510000,WesternAsia,Europe,5.706734233835785,5,2
510000,SouthernAsia,WesternAsia,5.739395811722296,5,2
510000,Africa,NorthAmerica,5.844508098696782,2,1
510000,WesternAsia,Africa,5.886704045988369,2,1
510000,WesternAsia,NorthChina,5.876186587592285,3,3
510000,SouthernAsia,WesternAsia,5.927125248102235,5,1
510000,SouthernAsia,Africa,5.469750977907553,3,3
510000,WesternAsia,Africa,5.430263612377267,2,2
510000,SouthernAsia,WesternAsia,5.435571492728851,2,2
510000,WesternAsia,SouthernAsia,6.008402787956577,22,7
510000,SouthernAsia,WesternAsia,6.017634674099271,22,7
510000,SoutheasternAsia,SouthernAsia,6.061556242240433,22,7
510000,SoutheasternAsia,Russia,5.966071960790098,2,1
510000,WesternAsia,Russia,5.41128263073965,4,4
510000,NorthAmerica,SouthAmerica,5.229572217120341,4,3
510000,WesternAsia,NorthAmerica,5.540198407055908,9,2
510000,SoutheasternAsia,WesternAsia,5.701506672114377,20,6
510000,Europe,SouthAmerica,5.589670795651725,5,5
510000,WesternAsia,Europe,5.782147798683411,6,1
510000,NorthChina,WesternAsia,5.913948834675208,6,1
510000,Japan/Korea,NorthChina,6.009660463041183,6,1
510000,SoutheasternAsia,Japan/Korea,6.0845709344352805,6,1
510000,WesternAsia,Russia,5.6119177395239985,2,2
510000,WesternAsia,Africa,5.3218499701187305,2,2
510000,WesternAsia,SouthernAsia,5.488781372630548,4,2
510000,SouthernAsia,WesternAsia,5.57164616266135,5,1
510000,WesternAsia,SouthernAsia,5.603087861604778,5,1
510000,SouthernAsia,Africa,5.253920208747652,5,4
510000,WesternAsia,SouthernAsia,5.513121350944762,6,1
510000,Africa,WesternAsia,4.378586003454604,2,2
510000,NorthAmerica,Africa,4.431043032058177,4,4
510000,NorthAmerica,Africa,4.181511294197198,2,1
510000,NorthAmerica,WesternAsia,4.270130528568671,3,0
510000,NorthChina,Africa,3.487103840970117,3,2
510000,SouthChina,NorthChina,4.029564072320657,3,2
510000,NorthAmerica,SouthChina,4.4218733576264935,4,1
510000,WesternAsia,Europe,4.3200883596390005,2,0
510000,Europe,Russia,4.196883593227078,2,1
510000,Japan/Korea,SoutheasternAsia,3.5790817287304173,2,2
510000,NorthAmerica,Japan/Korea,3.976861587265766,2,2
510000,Europe,NorthAmerica,4.220147874724572,3,1
510000,WesternAsia,Europe,4.3231737433294954,7,1
510000,SouthernAsia,WesternAsia,4.440706616960203,9,0
510000,NorthAmerica,SouthernAsia,4.468421712743301,9,0
510000,Africa,NorthAmerica,4.642750663956394,33,10
510000,SouthChina,NorthChina,4.47227958600101,7,6
510000,Europe,SouthChina,4.621969715428215,8,0
510000,Africa,Europe,4.640591209897105,8,0
510000,Africa,NorthChina,4.4641767050253485,3,3
510000,SouthernAsia,WesternAsia,3.788836602813902,4,4
510000,WesternAsia,SouthernAsia,4.3555781626380545,4,4
510000,Africa,WesternAsia,4.824947466777919,6,5
510000,Africa,WesternAsia,4.646704421695986,3,2
510000,WesternAsia,Africa,5.115912668220923,99,55
510000,SoutheasternAsia,WesternAsia,5.97122085119037,133,21
510000,SouthernAsia,Africa,5.8071578365731655,5,4
510000,WesternAsia,SouthernAsia,5.960627760343794,6,0
510000,SouthernAsia,WesternAsia,6.320718964864218,8,0
510000,SoutheasternAsia,SouthernAsia,6.3936930329202015,9,0
510000,SouthernAsia,SoutheasternAsia,6.683598542814749,410,32
510000,SoutheasternAsia,SouthernAsia,6.814245239151229,414,36
510000,NorthAmerica,SouthernAsia,6.5246787725550845,2,1
510000,Oceania,NorthAmerica,6.5601873100721635,2,1
510000,SoutheasternAsia,Oceania,6.579509801063056,2,1
510000,SoutheasternAsia,Oceania,6.779847619764481,2,1
510000,SoutheasternAsia,Africa,6.742693794129479,2,2
510000,SoutheasternAsia,Africa,7.158174845697266,5,5
510000,NorthAmerica,SoutheasternAsia,7.324853549720184,1874,195
510000,SouthernAsia,NorthAmerica,6.614956723026156,2,0
510000,NorthAmerica,SouthernAsia,6.898609502863218,2,0
510000,Japan/Korea,Russia,7.261031995059894,3,1
510000,NorthAmerica,Japan/Korea,7.33909213275058,4,1
510000,Europe,NorthAmerica,7.53009928219818,1883,138
510000,SoutheasternAsia,SouthChina,6.959926422143026,2,2
510000,SoutheasternAsia,SouthernAsia,6.791167196025406,8,6
510000,SouthernAsia,SoutheasternAsia,6.5394032343860165,2,1
510000,SouthernAsia,Oceania,6.401714637961061,4,3
510000,SoutheasternAsia,SouthernAsia,6.733035604592469,14,5
510000,Europe,Oceania,5.705044349844869,4,2
510000,Russia,Europe,5.823084602011953,6,0
510000,WesternAsia,Russia,6.436389329614379,8,1
510000,NorthAmerica,SoutheasternAsia,5.994371810880371,2,1
510000,WesternAsia,NorthAmerica,6.384371367983628,2,1
510000,SouthernAsia,WesternAsia,6.691563178459294,14,3
510000,SoutheasternAsia,SouthernAsia,6.746190027483807,14,3
510000,SoutheasternAsia,SouthernAsia,6.278221060486094,3,2
510000,NorthChina,SoutheasternAsia,6.40207256771721,3,2
510000,SouthChina,NorthChina,6.408295160333316,3,2
510000,WesternAsia,SouthChina,6.431778385697934,3,2
510000,SoutheasternAsia,WesternAsia,6.863112110008179,8,3
510000,Oceania,SoutheasternAsia,7.232236969692242,51,8
510000,SoutheasternAsia,Oceania,7.268777872347294,51,8
510000,Europe,SoutheasternAsia,7.4020264615017535,51,8
510000,Europe,Oceania,7.184792937731375,2,2
510000,NorthAmerica,Europe,7.372308056286375,3,1
510000,Europe,NorthAmerica,7.495425494294265,4,1
510000,Russia,Europe,7.583508520630669,1940,148
510000,Africa,Russia,9.267128924846634,2312,204
510000,SouthernAsia,Africa,9.680832627184506,2312,204
515000,SouthernAsia,WesternAsia,3.2913881920372634,1,1
515000,SouthernAsia,SoutheasternAsia,2.3675103184173536,1,1
515000,SouthernAsia,SoutheasternAsia,2.3596390933505047,1,1
515000,WesternAsia,Europe,2.211349172559024,1,1
515000,SoutheasternAsia,Oceania,3.70779188439837,1,1
515000,Europe,NorthAmerica,2.3409703536505604,1,1
515000,WesternAsia,Europe,2.0812644775319633,1,1
515000,Europe,Oceania,2.3092393112512553,1,1
515000,Russia,Europe,2.2854549267367696,1,1
515000,Africa,Europe,2.341278045835049,1,1
515000,WesternAsia,Russia,2.22516306637578,1,1
515000,WesternAsia,Russia,2.2136903545871287,1,1
515000,SouthernAsia,WesternAsia,2.371502971137961,1,1
515000,SouthernAsia,Europe,2.5471789108896368,1,1
515000,Europe,Oceania,2.3174711890659268,1,1
515000,Oceania,SoutheasternAsia,4.833296164129122,1,1
515000,SouthChina,Oceania,4.834352860477399,1,1
515000,SouthAmerica,NorthAmerica,2.0763164116404766,1,1
515000,SouthernAsia,NorthAmerica,2.4927226182957516,1,1
515000,WesternAsia,SouthernAsia,2.682545843436551,1,1
515000,Europe,Oceania,2.2890130460364686,1,1
515000,Japan/Korea,WesternAsia,2.604293773289114,1,1
515000,SoutheasternAsia,Japan/Korea,2.813184473530935,1,1
515000,Russia,Japan/Korea,2.3529701352602186,1,1
515000,NorthAmerica,Japan/Korea,2.5031304909183762,1,1
515000,NorthAmerica,Japan/Korea,2.308263697573356,1,1
515000,Japan/Korea,NorthAmerica,1.9279718035879012,1,1
515000,Africa,WesternAsia,2.2994062203281453,1,1
515000,SouthChina,NorthChina,2.39538821980275,1,1
515000,WesternAsia,SouthChina,2.4615127167298074,1,1
515000,SouthernAsia,Europe,2.605627308316219,1,1
515000,SoutheasternAsia,WesternAsia,2.4730716898590495,1,1
515000,NorthChina,SouthChina,1.836721315598536,1,1
515000,SouthChina,NorthChina,1.8955917480757263,1,1
515000,SouthernAsia,Africa,1.903383084038266,1,1
515000,SoutheasternAsia,WesternAsia,6.62282615410255,1,1
515000,Africa,Europe,2.198856135849086,1,1
515000,Russia,SouthernAsia,2.402260642801421,1,1
515000,Europe,SouthAmerica,1.8740570895711168,1,1
515000,SoutheasternAsia,Japan/Korea,1.6857178006563462,1,1
515000,Europe,Africa,1.7885992642850914,1,1
515000,NorthAmerica,Europe,1.9040562802505658,1,1
515000,WesternAsia,SoutheasternAsia,1.5820887735919669,1,1
515000,Africa,WesternAsia,4.14305858458162,1,1
515000,WesternAsia,SoutheasternAsia,1.674957142711044,1,1
515000,WesternAsia,SoutheasternAsia,1.6433210006391352,1,1
515000,SouthChina,NorthChina,1.573201575767781,1,1
515000,WesternAsia,Russia,1.6167886123373303,1,1
515000,SouthernAsia,WesternAsia,1.7541218387099484,1,1
515000,Europe,NorthAmerica,1.4598370484615666,1,1
515000,WesternAsia,Europe,1.5366822869536625,1,1
515000,Europe,SoutheasternAsia,1.8557171975910332,1,1
515000,WesternAsia,Europe,1.3601655911962978,1,1
515000,Russia,SouthernAsia,1.5216453405416104,1,1
515000,Oceania,SoutheasternAsia,1.4919139554986556,1,1
515000,Europe,Oceania,1.5704945239215118,1,1
515000,SouthChina,NorthChina,1.5006019285467185,1,1
515000,SouthChina,NorthChina,1.8726560082572796,1,1
515000,SouthChina,NorthChina,1.4032994533578447,1,1
515000,NorthChina,SouthChina,1.5223365933257778,1,1
515000,NorthChina,SouthChina,1.6502341673903502,1,1
515000,WesternAsia,SoutheasternAsia,1.4449942178314725,1,1
515000,Japan/Korea,SoutheasternAsia,1.441997477608844,1,1
515000,Europe,Oceania,1.644063862577129,1,1
515000,SouthernAsia,SoutheasternAsia,1.3386754110010313,1,1
515000,Japan/Korea,SouthChina,1.613670691025516,1,1
515000,Europe,Russia,1.2725188616204806,1,1
515000,Europe,Russia,1.2771199526307973,1,1
515000,NorthAmerica,Europe,1.4081722663439764,1,1
515000,Japan/Korea,SouthChina,1.4039974010794343,1,1
515000,Europe,NorthAmerica,1.3463434667128575,1,1
515000,NorthAmerica,SouthAmerica,1.4687532238639331,1,1
515000,Oceania,NorthAmerica,1.3188650838104343,1,1
515000,Europe,Oceania,1.5095159909027824,1,1
515000,NorthChina,Europe,1.2461442110536822,1,1
515000,Europe,NorthAmerica,1.3275900697904615,1,1
515000,WesternAsia,Europe,1.4492387862943346,1,1
515000,SoutheasternAsia,SouthernAsia,1.666859584352648,1,1
515000,NorthAmerica,SouthAmerica,1.6506567134678944,1,1
515000,NorthAmerica,SouthAmerica,1.9512391638271518,1,1
515000,NorthAmerica,Europe,1.37772227782874,1,1
515000,SoutheasternAsia,Japan/Korea,1.594794805862344,1,1
515000,Europe,Japan/Korea,1.6179802342410685,1,1
515000,SouthChina,Japan/Korea,1.4643414543696947,1,1
515000,SoutheasternAsia,SouthChina,1.5582840750687035,1,1
515000,NorthAmerica,Europe,1.344053738299149,1,1
515000,Europe,NorthAmerica,1.3048385998879053,1,1
515000,NorthAmerica,SouthAmerica,1.2528080882914006,1,1
515000,Europe,NorthAmerica,1.281586652499359,1,1
515000,Europe,Japan/Korea,1.401666629276116,1,1
515000,NorthChina,SouthChina,1.2408325500209991,1,1
515000,Europe,NorthAmerica,1.3634384367175332,1,1
515000,Japan/Korea,Oceania,1.2533425668420553,1,1
515000,NorthAmerica,SouthChina,6.524082736727177,1,1
515000,NorthAmerica,Japan/Korea,1.2878321165564357,1,1
515000,Europe,Russia,1.2287652213926996,1,1
515000,Oceania,NorthAmerica,1.5703319317482134,1,1
515000,Europe,Russia,1.2979261809180815,1,1
515000,Africa,WesternAsia,1.6308606828919057,1,1
515000,SouthernAsia,Africa,1.7123833469528813,1,1
515000,SoutheasternAsia,WesternAsia,1.5888808622588333,1,1
515000,WesternAsia,SouthernAsia,1.371814792297624,1,1
515000,WesternAsia,SouthernAsia,1.2706129406793547,1,1
515000,SouthernAsia,Oceania,1.1212136780637352,1,1
515000,SoutheasternAsia,WesternAsia,1.4771590512284518,1,1
515000,SouthernAsia,WesternAsia,1.559703655149555,1,1
515000,Europe,NorthAmerica,1.2358889034989622,1,1
515000,WesternAsia,Europe,1.307271737032834,1,1
515000,Europe,Oceania,1.2363827057709622,1,1
515000,WesternAsia,Europe,1.2803550660414793,1,1
515000,Europe,WesternAsia,1.474190589092703,1,1
515000,Europe,Japan/Korea,1.108905375629516,1,1
515000,WesternAsia,Europe,1.1559795044842556,1,1
515000,Europe,NorthAmerica,1.1999664766729898,1,1
515000,Japan/Korea,WesternAsia,1.4400911452408909,1,1
515000,Europe,Africa,1.423026147158417,1,1
515000,Europe,SouthAmerica,4.159733897920651,1,1
515000,WesternAsia,Europe,4.199236344132627,1,1
515000,Europe,SouthAmerica,4.2290888246382945,1,1
515000,NorthChina,SouthChina,0.9746241761637426,1,1
515000,NorthChina,SouthChina,0.955437606365865,1,1
515000,Europe,NorthChina,1.1733303937097368,1,1
515000,SouthChina,NorthChina,1.0950345366463907,1,1
515000,NorthAmerica,SouthAmerica,1.061215173740626,1,1
515000,Europe,SouthAmerica,0.8786716067029351,1,1
515000,Europe,Africa,0.8951446690653575,1,1
515000,Japan/Korea,SouthernAsia,1.2981963088976853,1,1
515000,Europe,WesternAsia,1.462697643939054,1,1
515000,WesternAsia,Africa,1.260344303613861,1,1
515000,Japan/Korea,SouthChina,0.7874769461932647,1,1
515000,Japan/Korea,Oceania,0.8875135410307995,1,1
515000,SoutheasternAsia,SouthernAsia,1.2411221661749448,1,1
515000,Oceania,SouthernAsia,1.1215467669298314,1,1
515000,Europe,Japan/Korea,1.3783589405463468,1,1
515000,Europe,Oceania,0.7390394245336648,1,1
515000,WesternAsia,Europe,0.7630063222901069,1,1
515000,NorthChina,Oceania,1.0839925553454073,1,1
515000,SouthChina,NorthChina,1.0962291539700992,1,1
515000,Africa,SouthChina,1.189641570966088,1,1
515000,SouthChina,Oceania,0.6657991138530774,1,1
515000,Japan/Korea,SouthAmerica,0.8182262350215378,1,1
515000,SoutheasternAsia,Japan/Korea,0.8235061363670529,1,1
515000,SouthernAsia,SoutheasternAsia,0.6753471988368707,1,1
515000,WesternAsia,SouthernAsia,1.3233871730931495,1,1
515000,SouthernAsia,Oceania,0.8555293482238382,1,1
515000,Oceania,SouthernAsia,1.037819005680113,1,1
515000,SouthernAsia,Russia,0.8189328157665348,1,1
515000,WesternAsia,Russia,0.645331088889535,1,1
515000,SouthernAsia,NorthAmerica,0.5827492867457086,1,1
515000,Japan/Korea,SoutheasternAsia,0.9315052414753434,1,1
515000,Europe,Japan/Korea,0.9988341229131213,1,1
515000,NorthAmerica,Europe,1.262081607158032,1,1
515000,SoutheasternAsia,WesternAsia,0.6399112973130989,1,1
515000,Europe,WesternAsia,0.5729443815801031,1,1
515000,SouthernAsia,WesternAsia,0.7006290273893503,1,1
515000,NorthAmerica,NorthChina,0.6511330903507131,1,1
515000,Europe,NorthAmerica,0.6882396169134669,1,1
515000,Oceania,SouthChina,0.4719961128934115,1,1
515000,SoutheasternAsia,SouthChina,0.47631557886268516,1,1
515000,Africa,SoutheasternAsia,0.47804087538246404,1,1
515000,SouthChina,NorthChina,0.508488824647501,1,1
515000,SouthChina,NorthChina,0.6306892733443425,1,1
515000,NorthChina,SouthChina,0.7906372695666286,1,1
515000,SouthChina,NorthChina,1.135970014791789,1,1
515000,Japan/Korea,SouthChina,5.539539193461465,1,1
515000,NorthChina,SouthChina,4.998260784820286,1,1
515000,NorthAmerica,Europe,0.4726456493374789,1,1
515000,Oceania,NorthAmerica,0.6018522199743237,1,1
515000,Japan/Korea,Oceania,0.6667270712851827,1,1
515000,SoutheasternAsia,Japan/Korea,0.7617674322437659,1,1
515000,WesternAsia,Russia,0.44279702303985136,1,1
515000,WesternAsia,Europe,0.5684796182279221,1,1
515000,Oceania,NorthAmerica,0.5374201531488216,1,1
515000,Africa,NorthAmerica,2.1922048067041042,1,1
515000,NorthChina,SouthChina,4.417267793053041,1,1
515000,NorthChina,SouthChina,4.364608474065513,1,1
515000,SouthChina,NorthChina,4.434283435207239,1,1
515000,Europe,NorthAmerica,0.658296875744498,1,1
515000,WesternAsia,Europe,0.7341177922987594,1,1
515000,SouthernAsia,Africa,0.8677681590166895,1,1
515000,Europe,WesternAsia,0.5602963760278821,1,1
515000,NorthAmerica,SouthAmerica,1.6050579969039707,1,1
515000,Oceania,SouthernAsia,0.41781243553153957,1,1
515000,Europe,Oceania,0.4229642686721978,1,1
515000,Japan/Korea,SoutheasternAsia,0.5445373481645559,1,1
515000,WesternAsia,Europe,0.4241703269627811,1,1
515000,Oceania,SoutheasternAsia,0.5068824526441194,1,1
515000,Oceania,SouthernAsia,0.6814880571738995,1,1
515000,Europe,SouthernAsia,0.2575955258367142,1,1
515000,Russia,Europe,0.4972654860021547,1,1
515000,Europe,Russia,0.6451212565233886,1,1
515000,WesternAsia,Europe,0.8777629760239604,1,1
515000,WesternAsia,SouthernAsia,0.39039254541509855,1,1
515000,NorthAmerica,WesternAsia,1.3323926966695356,1,1
515000,Japan/Korea,Oceania,0.8220645226278991,1,1
515000,NorthAmerica,SouthAmerica,0.4680617040005081,1,1
515000,Europe,NorthAmerica,0.48391279553753175,1,1
515000,Russia,SouthernAsia,0.22138083814527743,1,1
515000,WesternAsia,Russia,0.4161782452987599,1,1
515000,SouthernAsia,Africa,0.6764144892829738,1,1
515000,WesternAsia,Africa,0.7211980406029266,1,1
515000,SouthAmerica,Africa,0.47805622727119756,1,1
