treeId,startLocation,endLocation,time,descendantTaxa,descendantTaxaSameState
540000,SouthernAsia,NorthAmerica,2.074127888561165,5,4
540000,Europe,SouthAmerica,2.1264183409000283,20,15
540000,SouthernAsia,Europe,2.3129667663811886,21,2
540000,SouthernAsia,Europe,2.35777585761852,2,2
540000,Europe,SouthAmerica,1.2084325959712028,5,5
540000,WesternAsia,Europe,2.161499048262833,13,5
540000,SouthernAsia,WesternAsia,2.69849509132637,15,2
540000,SouthernAsia,Africa,2.5971884615392016,12,12
540000,Oceania,SoutheasternAsia,1.4201061589232862,5,2
540000,WesternAsia,Oceania,1.8435044212446372,5,2
540000,SouthernAsia,WesternAsia,2.271717059138164,6,0
540000,Africa,NorthAmerica,1.918873945782866,2,0
540000,Oceania,SoutheasternAsia,0.7439837602536583,2,2
540000,WesternAsia,Oceania,1.4680770948291477,9,6
540000,WesternAsia,SoutheasternAsia,1.632447813385743,4,3
540000,SouthernAsia,WesternAsia,1.9685402997844432,17,3
540000,WesternAsia,SouthernAsia,2.141253705543641,17,3
540000,Africa,WesternAsia,2.2851137630015925,17,3
540000,SouthernAsia,Africa,2.476114924437113,19,1
540000,Japan/Korea,SouthernAsia,2.8138853955884757,94,6
540000,NorthAmerica,Japan/Korea,2.818582741537843,94,6
540000,WesternAsia,NorthAmerica,3.021615599304193,97,10
540000,WesternAsia,Russia,1.6131935380897386,4,3
540000,WesternAsia,Russia,1.6070637576785545,2,1
540000,WesternAsia,Europe,1.3234338118046804,2,2
540000,WesternAsia,Europe,1.443095894688877,2,1
540000,SouthernAsia,WesternAsia,2.5128140369812515,16,2
540000,NorthAmerica,SouthernAsia,2.772615055441359,17,2
540000,Oceania,SouthernAsia,1.9538856651457714,2,1
540000,Europe,Oceania,2.3173400452785486,2,1
540000,SouthChina,Europe,2.3802100425677564,2,1
540000,NorthAmerica,SouthChina,2.512881777759599,2,1
540000,WesternAsia,NorthAmerica,2.8506077214806957,20,2
540000,WesternAsia,Oceania,1.2876786524956458,4,4
540000,Oceania,SoutheasternAsia,1.1796098735696967,7,7
540000,Japan/Korea,SoutheasternAsia,0.5737983002068808,5,3
540000,SoutheasternAsia,Japan/Korea,0.6978780235059484,6,1
540000,SouthernAsia,SoutheasternAsia,0.7427850758656405,6,1
540000,SouthernAsia,Europe,0.5878428852152764,3,2
540000,SouthernAsia,Europe,0.414292627952865,2,0
540000,Oceania,SouthernAsia,1.1285204751500075,19,3
540000,NorthChina,Oceania,0.36208803850126203,2,2
540000,SouthChina,NorthChina,0.5695939982160083,4,1
540000,NorthChina,Russia,0.24366990360674204,2,2
540000,SouthChina,NorthChina,0.28956176574320625,2,2
540000,NorthChina,Oceania,0.25621667226824946,2,1
540000,NorthChina,Russia,0.3012910806599299,2,1
540000,SouthChina,Oceania,0.2075090066789823,2,2
540000,NorthChina,SouthChina,0.27508327362884105,2,2
540000,NorthChina,Russia,0.44566137365120495,3,3
540000,SouthChina,NorthChina,0.3533517169216407,2,2
540000,NorthChina,SouthChina,0.5232227161500438,3,1
540000,SouthChina,NorthChina,0.7554361950080796,44,21
540000,SouthChina,NorthChina,0.5728742438028449,3,1
540000,Oceania,SouthChina,1.0537209569124046,83,24
540000,WesternAsia,Oceania,1.5343873377887678,114,10
540000,NorthAmerica,SouthernAsia,1.1912606352347614,4,3
540000,WesternAsia,NorthAmerica,1.4410024696175345,5,1
540000,WesternAsia,Europe,2.766947560127018,3,2
540000,SouthAmerica,NorthAmerica,1.4925802507914196,3,2
540000,Europe,SouthAmerica,1.660444511670117,20,15
540000,SouthernAsia,Europe,1.7109165459996125,20,15
540000,WesternAsia,SouthernAsia,1.3731031487936236,4,4
540000,SouthernAsia,WesternAsia,1.4611506393126794,4,4
540000,WesternAsia,SouthernAsia,2.076045075220681,27,6
540000,WesternAsia,SouthernAsia,1.740690743805532,2,1
540000,SouthernAsia,WesternAsia,2.064429989629034,2,1
540000,WesternAsia,SouthernAsia,2.1686783875672306,2,1
540000,Africa,Europe,2.2713665593384453,2,2
540000,WesternAsia,Africa,2.4406612963675856,2,2
540000,Japan/Korea,SouthChina,0.6692022648978071,2,2
540000,Oceania,Japan/Korea,1.596870247410611,4,0
540000,Oceania,SoutheasternAsia,1.7689942177567748,3,3
540000,Oceania,Japan/Korea,1.5396713221985907,9,9
540000,Oceania,SoutheasternAsia,1.7787569184221264,2,2
540000,Oceania,SoutheasternAsia,1.396272492642794,2,2
540000,Europe,Oceania,2.305622575041266,31,7
540000,WesternAsia,Europe,2.3720971523645993,31,7
540000,SouthernAsia,NorthAmerica,1.63001232553465,3,2
540000,SouthernAsia,SoutheasternAsia,1.54132980155183,2,2
540000,WesternAsia,SouthernAsia,1.7786794876757774,6,0
540000,Europe,WesternAsia,2.7281110194517733,73,2
540000,WesternAsia,Europe,2.7666990994235863,74,6
540000,Oceania,NorthAmerica,2.6480623919004667,2,2
540000,WesternAsia,Oceania,2.697474802681739,3,0
540000,SouthernAsia,WesternAsia,2.899475567043221,235,13
540000,SouthernAsia,SouthChina,0.9828375180357561,3,2
540000,NorthAmerica,Oceania,0.9097059790004367,2,2
540000,SouthernAsia,NorthAmerica,0.9661051216829221,2,2
540000,WesternAsia,SouthernAsia,1.7920619401390236,18,9
540000,WesternAsia,SouthernAsia,1.7532402309577222,3,3
540000,SouthernAsia,WesternAsia,1.214635692566563,2,2
540000,Oceania,NorthChina,0.6239326887619713,2,1
540000,WesternAsia,SoutheasternAsia,0.6137163466913099,3,3
540000,SouthernAsia,WesternAsia,0.8117552914264732,6,2
540000,SoutheasternAsia,SouthernAsia,0.8151184639091595,6,2
540000,Oceania,SoutheasternAsia,0.8332273382713306,6,2
540000,Africa,Oceania,0.6529990823455686,3,1
540000,SouthernAsia,Africa,0.7346527707858634,5,2
540000,Oceania,SouthernAsia,0.9443817589077284,6,1
540000,WesternAsia,SouthernAsia,0.9683441223458209,2,1
540000,NorthAmerica,WesternAsia,1.0698483211878573,4,2
540000,Oceania,NorthAmerica,1.1137767661950913,4,2
540000,SoutheasternAsia,SouthChina,0.49697314535467385,2,1
540000,Oceania,SoutheasternAsia,0.9533325126820147,9,4
540000,SouthernAsia,Oceania,1.7736144324476144,44,11
540000,SouthernAsia,Europe,1.6662446007872034,2,2
540000,WesternAsia,SouthernAsia,1.9787480475654162,61,9
540000,NorthAmerica,WesternAsia,2.09629684385759,84,13
540000,Europe,NorthAmerica,2.205357869120961,84,13
540000,WesternAsia,Europe,2.3020454607344982,84,13
540000,SouthernAsia,WesternAsia,2.3478762762054886,84,13
540000,SouthernAsia,Europe,2.741927969202757,2,2
540000,Europe,Oceania,2.725456168307589,5,3
540000,WesternAsia,Europe,2.7596831498519814,5,3
540000,Europe,WesternAsia,1.5487479733237308,2,0
540000,Europe,SouthAmerica,1.0604038123172148,2,2
540000,Europe,Russia,1.4008702445081147,2,2
540000,WesternAsia,Europe,1.943454702280206,9,0
540000,SoutheasternAsia,Europe,1.1164068683625006,3,3
540000,Oceania,SoutheasternAsia,1.557362641820476,3,3
540000,WesternAsia,Oceania,2.2098973553776458,13,10
540000,Russia,WesternAsia,1.3416199491716283,2,2
540000,Russia,Europe,1.6168384739984611,2,2
540000,WesternAsia,Russia,1.6879448787343017,5,1
540000,Europe,WesternAsia,1.7345990401955795,5,1
540000,Europe,Russia,1.4700527375728725,3,3
540000,NorthAmerica,SoutheasternAsia,0.45296552436814647,2,2
540000,NorthAmerica,SouthernAsia,0.5800387783875997,2,1
540000,Europe,Japan/Korea,0.3850451143732886,3,2
540000,NorthAmerica,Europe,0.7191126678737848,5,1
540000,Europe,NorthAmerica,1.4254164151129127,36,21
540000,NorthAmerica,Japan/Korea,1.043702495848379,4,2
540000,Europe,NorthAmerica,1.353292208901614,4,2
540000,NorthAmerica,Europe,1.4181744707141521,5,1
540000,Europe,NorthAmerica,1.4644201752856318,9,4
540000,Europe,WesternAsia,1.4258484642478972,2,2
540000,WesternAsia,Europe,1.9641583740260813,69,9
540000,Oceania,Japan/Korea,1.3660857860093285,2,2
540000,SouthernAsia,Oceania,1.3995405699329833,2,2
540000,WesternAsia,SouthernAsia,1.9642164654878302,5,2
540000,Russia,Europe,1.431490654901781,2,2
540000,Russia,WesternAsia,1.6921573105007892,2,1
540000,Africa,Russia,1.7746950454888384,20,14
540000,SouthChina,Africa,1.8544373266886902,21,0
540000,Japan/Korea,SouthChina,2.035539332401247,22,0
540000,Russia,Japan/Korea,2.061615118909792,22,0
540000,Africa,Europe,1.2514662600587518,3,2
540000,SouthernAsia,Africa,1.5211317336994088,4,1
540000,SouthernAsia,Europe,1.3952459170579756,2,1
540000,Russia,SouthernAsia,1.760430220047629,11,2
540000,WesternAsia,Russia,2.4876479626360988,36,16
540000,SouthernAsia,WesternAsia,2.7914173449479027,148,16
540000,SouthernAsia,Europe,2.5110233519656076,3,3
540000,WesternAsia,SouthernAsia,3.01878744204253,478,54
540000,WesternAsia,Europe,3.4650095442953295,3,3
540000,Japan/Korea,Oceania,2.9220848104217905,7,4
540000,Oceania,SoutheasternAsia,2.1073251011808134,4,4
540000,WesternAsia,Oceania,2.608127595096629,4,4
540000,Europe,WesternAsia,2.7295540172572457,4,4
540000,Japan/Korea,Europe,2.796729398556938,4,4
540000,Oceania,Japan/Korea,3.3651600106477213,12,1
540000,NorthChina,Oceania,3.3718087908580823,12,1
540000,NorthChina,SouthChina,3.013613712432398,4,2
540000,SouthChina,NorthAmerica,2.165372088428356,2,2
540000,SouthChina,NorthChina,2.856494960955942,7,4
540000,NorthChina,SouthChina,2.5964650479926266,2,1
540000,SouthChina,NorthChina,2.62057545256676,2,1
540000,SouthChina,NorthChina,2.647936573602257,8,6
540000,NorthChina,SouthChina,3.2554561478025934,38,21
540000,NorthChina,SouthChina,3.268945097717183,2,1
540000,NorthChina,SouthChina,2.874959302251856,5,5
540000,NorthChina,SouthChina,2.9572927852570947,2,2
540000,SouthChina,NorthChina,2.9686929347230446,10,4
540000,NorthChina,SouthChina,3.0180061402614973,10,4
540000,NorthAmerica,NorthChina,3.403834128329733,106,49
540000,NorthAmerica,Europe,3.2310394671175224,2,1
540000,Oceania,NorthAmerica,3.5156279102183094,109,3
540000,WesternAsia,Oceania,3.539068344937432,109,3
540000,Africa,WesternAsia,5.503726806445906,1019,97
540000,SouthChina,NorthChina,3.059508757817679,2,2
540000,NorthChina,SouthChina,3.6999667616113783,2,2
540000,SouthChina,NorthChina,3.7182742760138665,2,2
540000,SouthChina,NorthChina,3.236042142746788,3,3
540000,SouthChina,NorthChina,3.040854411865537,8,8
540000,SouthChina,NorthChina,3.1659488090925683,2,2
540000,NorthChina,SouthChina,3.1759227555104523,2,2
540000,SouthChina,NorthChina,3.2201848007685503,3,1
540000,NorthChina,SouthChina,3.3274018590366166,2,2
540000,SouthChina,NorthChina,3.337319377632061,2,2
540000,SouthChina,NorthChina,3.194121601435234,2,2
540000,WesternAsia,SouthChina,4.299737310244237,68,46
540000,Europe,WesternAsia,4.5762666509248495,69,1
540000,WesternAsia,Europe,4.89261435379141,73,1
540000,Europe,SoutheasternAsia,4.506916927077785,2,1
540000,Europe,SouthAmerica,4.392253801076059,4,3
540000,Europe,Africa,4.262726646827255,2,2
540000,WesternAsia,Europe,4.634578484116441,9,1
540000,Africa,WesternAsia,4.991161770507811,83,3
540000,Africa,Europe,4.383890066803909,2,2
540000,Africa,Europe,4.401016599552962,2,2
540000,Europe,WesternAsia,4.732296141288358,4,4
540000,Africa,Europe,4.735575579982717,4,4
540000,Africa,Europe,4.477848625184348,3,2
540000,SoutheasternAsia,Europe,4.379129867248369,4,3
540000,Oceania,SoutheasternAsia,4.432601540203853,4,3
540000,Africa,Oceania,4.459754640414456,4,3
540000,NorthAmerica,Japan/Korea,5.417981955101023,2,2
540000,WesternAsia,Europe,4.615003108058302,3,1
540000,WesternAsia,Europe,4.319850928689324,2,2
540000,Europe,WesternAsia,4.848700232830396,9,3
540000,Europe,WesternAsia,4.3261817571564825,2,2
540000,WesternAsia,SouthernAsia,4.272619344176232,2,0
540000,Europe,WesternAsia,4.323573671454493,4,2
540000,WesternAsia,Europe,4.562111059561929,10,4
540000,Europe,WesternAsia,4.708484853289861,10,4
540000,NorthAmerica,Europe,4.930269074992853,19,7
540000,Europe,WesternAsia,4.549411353326385,2,1
540000,NorthAmerica,Europe,4.729365109091679,2,1
540000,Oceania,NorthAmerica,4.5551453333078324,5,3
540000,NorthAmerica,Oceania,4.755622719571841,6,0
540000,NorthAmerica,Japan/Korea,4.3306958284724,2,2
540000,Europe,Japan/Korea,4.435924037192656,2,1
540000,NorthAmerica,Europe,4.471407830622192,2,1
540000,SouthernAsia,NorthAmerica,5.131936898251105,78,23
540000,NorthAmerica,Oceania,4.239508786769858,2,1
540000,SouthernAsia,NorthAmerica,4.398841269069326,3,2
540000,SouthernAsia,WesternAsia,4.44692160449923,2,1
540000,SouthernAsia,WesternAsia,4.5035041609310404,3,1
540000,SouthernAsia,Europe,4.302775859922162,3,2
540000,SouthernAsia,Africa,2.88528891196177,4,4
540000,NorthAmerica,SouthernAsia,2.996415778409414,4,4
540000,Europe,NorthAmerica,4.253807038686287,5,1
540000,SouthernAsia,Europe,4.2677291767306125,5,1
540000,SouthernAsia,NorthAmerica,4.247995197414499,2,1
540000,NorthAmerica,Europe,5.0046905834590785,10,5
540000,SouthernAsia,NorthAmerica,5.172572811093387,14,2
540000,SoutheasternAsia,Japan/Korea,4.498989146531079,2,1
540000,Japan/Korea,SoutheasternAsia,4.879502814736956,3,1
540000,Japan/Korea,Oceania,4.790833207892492,2,1
540000,Europe,Japan/Korea,4.618263579461139,6,1
540000,Europe,SouthernAsia,4.5109145311096555,9,9
540000,Europe,Russia,4.402361829761307,2,2
540000,Europe,NorthAmerica,4.251980847741199,17,16
540000,Europe,Russia,4.609807916078817,3,2
540000,Japan/Korea,Europe,4.85708891192778,54,9
540000,Europe,Japan/Korea,5.153524650113044,63,5
540000,Japan/Korea,SoutheasternAsia,5.049280414845227,6,4
540000,SouthChina,NorthChina,4.469903288757193,6,3
540000,Japan/Korea,SouthChina,4.556341244851387,7,1
540000,SouthernAsia,SouthChina,4.402723861131308,2,0
540000,SoutheasternAsia,SouthernAsia,4.7996971574162695,3,1
540000,Japan/Korea,SoutheasternAsia,4.92488057880059,7,1
540000,Europe,Japan/Korea,5.230305073717241,35,11
540000,SouthernAsia,Europe,5.271220768129058,98,9
540000,SouthernAsia,SouthChina,4.54830938916323,2,1
540000,NorthAmerica,SoutheasternAsia,4.822136791864584,3,0
540000,Russia,Africa,3.652481368008366,3,3
540000,NorthAmerica,Russia,4.405727028078723,3,3
540000,SouthernAsia,NorthAmerica,4.912230151096295,9,2
540000,Japan/Korea,SoutheasternAsia,4.658169827167487,2,1
540000,Russia,Japan/Korea,4.711459195174509,2,1
540000,SoutheasternAsia,Russia,4.7867565915750845,2,1
540000,SoutheasternAsia,Europe,4.73132275830536,4,3
540000,SouthernAsia,SoutheasternAsia,5.015451734870577,16,8
540000,NorthAmerica,Japan/Korea,4.678870156133864,2,1
540000,Japan/Korea,NorthAmerica,4.91626186883736,2,1
540000,Oceania,Japan/Korea,4.992291617249462,2,1
540000,SoutheasternAsia,Europe,4.95737577842267,2,0
540000,Oceania,SoutheasternAsia,5.090695586972153,2,0
540000,SouthChina,NorthChina,4.869613100449218,4,0
540000,SouthernAsia,SouthChina,4.9031199864336035,4,0
540000,SouthernAsia,SouthChina,4.77791420984358,2,2
540000,SoutheasternAsia,SouthernAsia,4.956410741649258,6,0
540000,Japan/Korea,SoutheasternAsia,5.0354093583494715,7,2
540000,Oceania,Japan/Korea,5.074281999029023,8,1
540000,Europe,Russia,4.581195178434061,2,2
540000,SouthernAsia,Europe,4.664127363537736,2,2
540000,Oceania,SouthernAsia,4.79861938682534,3,1
540000,SoutheasternAsia,SouthChina,4.420551619720105,3,1
540000,Oceania,SoutheasternAsia,4.475747241885378,3,1
540000,SouthernAsia,NorthAmerica,4.277103490951561,2,1
540000,Oceania,SouthernAsia,4.726328277013784,2,1
540000,Oceania,SoutheasternAsia,4.593560971338729,6,3
540000,Oceania,NorthAmerica,4.824121110445338,5,4
540000,Japan/Korea,Oceania,5.170960037357517,43,12
540000,SouthChina,Japan/Korea,5.218688994460392,44,6
540000,SouthernAsia,SouthChina,5.278262233535128,44,6
540000,SoutheasternAsia,NorthAmerica,4.813550810611397,2,2
540000,SouthernAsia,SoutheasternAsia,4.82164526073368,2,2
540000,Africa,WesternAsia,4.980382357353863,2,1
540000,SouthernAsia,Africa,5.1372288228668435,4,3
540000,SouthernAsia,Russia,4.839231583248052,4,4
540000,NorthAmerica,SouthernAsia,5.504921219098295,329,43
540000,NorthChina,SouthChina,5.119470398401616,6,3
540000,SouthChina,NorthChina,4.8351298439057055,3,0
540000,NorthChina,SouthChina,5.015346012658938,9,3
540000,NorthAmerica,SoutheasternAsia,4.660700026783882,2,2
540000,Oceania,NorthAmerica,4.708810723382879,3,0
540000,Japan/Korea,Oceania,4.905795930445722,3,0
540000,NorthChina,Japan/Korea,5.009825144317522,3,0
540000,NorthChina,SouthChina,4.680646148619248,2,2
540000,NorthChina,Oceania,4.371819534059469,3,1
540000,SouthChina,NorthChina,4.82829566635758,3,1
540000,NorthChina,SouthChina,4.852670790243576,3,1
540000,NorthChina,SouthChina,5.089108468511087,2,2
540000,NorthChina,SouthChina,5.198540932317528,2,2
540000,Japan/Korea,SouthChina,5.047868032472675,4,4
540000,NorthChina,Japan/Korea,5.091812149353709,4,4
540000,SouthChina,NorthChina,5.366001967372623,57,18
540000,NorthAmerica,SouthChina,5.45562906331671,58,25
540000,Europe,Africa,3.346596914525882,2,2
540000,SouthChina,Europe,3.6685276157203974,4,1
540000,SouthChina,NorthChina,3.4808902544088403,2,2
540000,SoutheasternAsia,SouthChina,3.7041050405822022,10,2
540000,SoutheasternAsia,Russia,5.0186998682942985,6,5
540000,Oceania,SoutheasternAsia,5.18211940910349,27,2
540000,SoutheasternAsia,SouthernAsia,5.062908057095831,2,2
540000,Japan/Korea,Oceania,5.010428719651631,3,1
540000,SoutheasternAsia,Russia,4.946505251332289,28,27
540000,Europe,NorthAmerica,4.593350324064274,4,4
540000,Russia,Europe,4.599164624970574,4,4
540000,Europe,Russia,4.76617713454895,9,4
540000,SoutheasternAsia,Europe,4.916216366556261,9,4
540000,Japan/Korea,SoutheasternAsia,4.982513594484239,37,0
540000,Japan/Korea,Europe,4.87242872404237,3,1
540000,SoutheasternAsia,Japan/Korea,4.194558315753383,2,1
540000,SoutheasternAsia,Russia,4.3774583124601785,2,1
540000,SoutheasternAsia,Europe,4.723698012437914,3,0
540000,Japan/Korea,SoutheasternAsia,4.910830487032864,10,2
540000,SoutheasternAsia,Japan/Korea,5.0752911916745695,54,2
540000,Oceania,SoutheasternAsia,5.141946963899924,57,4
540000,Japan/Korea,Oceania,5.243290832872839,86,5
540000,Russia,Europe,4.4825443608421915,7,6
540000,Japan/Korea,Russia,4.559062968824081,7,6
540000,SouthChina,Japan/Korea,4.890344621559017,7,6
540000,Japan/Korea,SouthChina,5.0284816125549545,8,1
540000,NorthAmerica,Oceania,4.526281991250091,2,1
540000,NorthAmerica,SouthAmerica,4.805712302585242,3,3
540000,Oceania,NorthAmerica,4.887166809076239,8,1
540000,Oceania,SoutheasternAsia,4.776509762584588,2,1
540000,Japan/Korea,Oceania,5.078787230998024,22,9
540000,Japan/Korea,SoutheasternAsia,5.042646735517087,6,3
540000,NorthAmerica,Japan/Korea,5.524647573516464,128,7
540000,Europe,SouthAmerica,4.397253191104231,5,4
540000,WesternAsia,Europe,4.4621772683271965,5,4
540000,WesternAsia,Europe,4.268934549618187,2,2
540000,Europe,WesternAsia,4.584047194421975,15,9
540000,SouthAmerica,Europe,4.680045687507243,15,9
540000,Africa,SouthAmerica,4.858224042232021,23,12
540000,NorthAmerica,Africa,5.639321071200721,47,23
540000,Africa,NorthAmerica,6.141815837561746,565,71
540000,Europe,Africa,6.821143461074655,1740,174
540000,Russia,Europe,7.202369075380627,1740,174
540000,Oceania,Europe,6.596522945729557,2,2
540000,Oceania,SouthChina,6.66841766489751,3,2
540000,Japan/Korea,Oceania,7.08817187887493,9,4
540000,Russia,Japan/Korea,7.490024737762293,9,4
540000,Russia,Europe,7.496991756943249,2,0
540000,NorthChina,SouthChina,6.496174816663426,2,1
540000,SouthChina,NorthChina,6.503868042310602,2,1
540000,Russia,SouthChina,7.091813216753529,12,10
540000,NorthChina,SouthChina,6.325917047339788,2,2
540000,Russia,NorthChina,7.355383993959093,14,8
540000,WesternAsia,SouthernAsia,6.968068420177781,4,3
540000,Russia,WesternAsia,7.047011041657125,4,3
540000,Russia,SouthernAsia,6.6965073323746624,2,1
540000,NorthAmerica,SouthAmerica,6.496696682828324,2,2
